,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
154,2022-07-27,NSE:QUADPRO,4.5,4.5,4.5,4.5,24000.0,2.2727272727272645,3.5294117647058907
155,2022-07-28,NSE:QUADPRO,4.425,4.425,4.25,4.325,60000.0,-3.888888888888885,2.2727272727272645
156,2022-07-29,NSE:QUADPRO,4.35,4.35,4.175,4.3,72000.0,-0.5780346820809331,-3.888888888888885
157,2022-08-02,NSE:QUADPRO,4.25,4.25,4.25,4.25,12000.0,-1.1627906976744147,-0.5780346820809331
158,2022-08-03,NSE:QUADPRO,4.25,4.25,4.025,4.25,108000.0,0.0,-1.1627906976744147
159,2022-08-04,NSE:QUADPRO,4.45,4.6,4.4,4.4,108000.0,3.5294117647058907,0.0
160,2022-08-05,NSE:QUADPRO,4.35,4.375,4.35,4.375,24000.0,-0.5681818181818262,3.5294117647058907
161,2022-08-10,NSE:QUADPRO,4.425,4.525,4.425,4.525,24000.0,3.4285714285714364,-0.5681818181818262
162,2022-08-11,NSE:QUADPRO,4.4,4.4,4.4,4.4,12000.0,-2.7624309392265194,3.4285714285714364
163,2022-08-17,NSE:QUADPRO,4.45,4.45,4.45,4.45,12000.0,1.1363636363636322,-2.7624309392265194
164,2022-08-18,NSE:QUADPRO,4.425,4.425,4.4,4.4,48000.0,-1.1235955056179736,1.1363636363636322
165,2022-08-19,NSE:QUADPRO,4.55,4.55,4.55,4.55,36000.0,3.409090909090897,-1.1235955056179736
166,2022-08-22,NSE:QUADPRO,4.85,5.1,4.85,4.85,132000.0,6.5934065934065895,3.409090909090897
167,2022-08-23,NSE:QUADPRO,5.0,5.1,5.0,5.1,72000.0,5.154639175257732,6.5934065934065895
168,2022-08-24,NSE:QUADPRO,5.25,5.25,5.25,5.25,24000.0,2.9411764705882426,5.154639175257732
169,2022-08-25,NSE:QUADPRO,5.25,5.35,5.0,5.1,120000.0,-2.857142857142864,2.9411764705882426
170,2022-08-26,NSE:QUADPRO,5.075,5.3,5.075,5.2,84000.0,1.960784313725501,-2.857142857142864
171,2022-08-29,NSE:QUADPRO,5.45,6.225,5.45,6.15,816000.0,18.26923076923077,1.960784313725501
172,2022-08-30,NSE:QUADPRO,6.7,7.05,6.25,6.25,420000.0,1.6260162601625958,18.26923076923077
173,2022-09-01,NSE:QUADPRO,6.0,6.25,5.775,6.1,228000.0,-2.4000000000000057,1.6260162601625958
174,2022-09-02,NSE:QUADPRO,6.075,6.075,5.575,5.7,300000.0,-6.55737704918032,-2.4000000000000057
175,2022-09-05,NSE:QUADPRO,5.3,5.45,5.25,5.4,60000.0,-5.263157894736839,-6.55737704918032
176,2022-09-06,NSE:QUADPRO,5.65,5.875,5.65,5.875,36000.0,8.796296296296289,-5.263157894736839
177,2022-09-07,NSE:QUADPRO,5.5,5.875,5.5,5.8,48000.0,-1.276595744680854,8.796296296296289
178,2022-09-08,NSE:QUADPRO,5.75,5.75,5.75,5.75,12000.0,-0.8620689655172384,-1.276595744680854
179,2022-09-09,NSE:QUADPRO,5.75,5.75,5.55,5.55,24000.0,-3.4782608695652204,-0.8620689655172384
180,2022-09-12,NSE:QUADPRO,5.5,5.5,5.5,5.5,12000.0,-0.9009009009008978,-3.4782608695652204
181,2022-09-13,NSE:QUADPRO,5.8,5.85,5.55,5.85,96000.0,6.363636363636357,-0.9009009009008978
182,2022-09-14,NSE:QUADPRO,5.95,6.15,5.95,6.1,84000.0,4.273504273504273,6.363636363636357
183,2022-09-15,NSE:QUADPRO,6.15,6.25,6.0,6.0,84000.0,-1.6393442622950762,4.273504273504273
