,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
165,2023-02-28,NSE:RAJRILTD,79.849998,79.849998,79.849998,79.849998,1724.0,1.9795593111279899,1.9531249237060577
166,2023-03-01,NSE:RAJRILTD,81.400002,81.400002,81.400002,81.400002,579.0,1.941144694831428,1.9795593111279899
167,2023-03-02,NSE:RAJRILTD,83.0,83.0,83.0,83.0,960.0,1.9655994603046807,1.941144694831428
168,2023-03-03,NSE:RAJRILTD,84.650002,84.650002,84.650002,84.650002,4410.0,1.9879542168674706,1.9655994603046807
169,2023-03-06,NSE:RAJRILTD,86.300003,86.300003,86.300003,86.300003,3006.0,1.9492037342184625,1.9879542168674706
170,2023-03-08,NSE:RAJRILTD,88.0,88.0,88.0,88.0,2258.0,1.9698689929361837,1.9492037342184625
171,2023-03-09,NSE:RAJRILTD,89.75,89.75,86.25,86.25,46794.0,-1.9886363636363635,1.9698689929361837
172,2023-03-10,NSE:RAJRILTD,84.550003,84.550003,84.550003,84.550003,5975.0,-1.9710110144927493,-1.9886363636363635
173,2023-03-13,NSE:RAJRILTD,82.849998,82.849998,82.849998,82.849998,1836.0,-2.0106504313193274,-1.9710110144927493
174,2023-03-14,NSE:RAJRILTD,81.199997,81.199997,81.199997,81.199997,6225.0,-1.9915522508522008,-2.0106504313193274
175,2023-03-15,NSE:RAJRILTD,79.599998,79.599998,79.599998,79.599998,555.0,-1.9704421910261856,-1.9915522508522008
176,2023-03-16,NSE:RAJRILTD,78.0,78.0,78.0,78.0,951.0,-2.0100477891971797,-1.9704421910261856
177,2023-03-17,NSE:RAJRILTD,76.449997,76.449997,76.449997,76.449997,867.0,-1.9871833333333384,-2.0100477891971797
178,2023-03-20,NSE:RAJRILTD,74.949997,74.949997,74.949997,74.949997,428.0,-1.9620667872622677,-1.9871833333333384
179,2023-03-21,NSE:RAJRILTD,73.449997,73.449997,73.449997,73.449997,345.0,-2.001334302921987,-1.9620667872622677
180,2023-03-22,NSE:RAJRILTD,72.0,72.0,72.0,72.0,362.0,-1.9741280588479755,-2.001334302921987
181,2023-03-23,NSE:RAJRILTD,70.599998,70.599998,70.599998,70.599998,721.0,-1.944447222222223,-1.9741280588479755
182,2023-03-24,NSE:RAJRILTD,69.199997,69.199997,69.199997,69.199997,1505.0,-1.9830043054675486,-1.944447222222223
183,2023-03-27,NSE:RAJRILTD,67.849998,67.849998,67.849998,67.849998,1825.0,-1.950865691511514,-1.9830043054675486
