,datetime,symbol,open,high,low,close,volume,change (%),last day change (%),rsi_14,stoch_oscillator,cci,adx,awesome_oscillator,momentum,macd,macd_signal,macd_diff,stoch_rsi_fast,williams_r,bull_bear_power,ultimate_oscillator,ema_10,ema_20,ema_30,ema_50,ema_100,ema_200,sma_10,sma_20,sma_30,sma_50,sma_100,sma_200,ichimoku_base_line,vwma_20
198,2020-01-22,NSE:MSTCLTD,139.5,141.39999,137.25,138.05,86400.0,-0.28891296496928665,-1.423994304022784,46.28785443562737,33.8565022421525,-57.34067765790319,17.749125430979472,-3.224668995770691,1.3955270947871599,-0.20602113384276777,-0.025547696467347107,-0.18047343737542065,0.0,-66.1434977578475,4.1499900000000025,36.7920064697514,140.57334641159758,140.9200040553522,140.61517112009628,137.46081075482098,127.47478185596249,117.95064493271686,141.409997,140.5949965,141.30499733333332,145.3139986,121.93999912,,141.775,142.6765841552603
199,2020-01-23,NSE:MSTCLTD,137.75,142.39999,137.75,138.7,112978.0,0.4708438971387013,-0.28891296496928665,47.20957139109973,36.771300448430424,-35.31438073170738,17.56608229748596,-6.378663947260485,-2.803083391730904,-0.3465660200653815,-0.089751361186954,-0.2568146588784275,100.0,-63.228699551569576,4.6499900000000025,35.43100550597364,140.23273797312527,140.7085750976996,140.4916116929933,137.50940641149467,127.69706340336917,118.15710617716745,141.00999699999997,140.3524965,141.60166399999997,144.59799859999998,122.53699912,108.93224970499999,141.775,142.5281033128261
200,2020-01-24,NSE:MSTCLTD,138.0,141.8,138.0,139.10001,96048.0,0.2883994232155796,0.4708438971387013,47.80319500885411,38.56506726457396,-29.192844735004343,17.396113673527697,-3.0661951219512216,-0.14356783919598984,-0.4208204349684195,-0.1559651759432471,-0.2648552590251724,100.0,-61.43493273542604,3.8000000000000114,32.46441288333273,140.02678743255703,140.55537842172822,140.40183093860665,137.57178302280863,127.92286432607473,118.3654932798822,140.98999799999999,140.032497,141.598331,144.2389988,123.03549922,109.057999755,141.775,142.1121124455213
201,2020-01-27,NSE:MSTCLTD,137.89999,140.8,132.25,134.75,207031.0,-3.12725354944259,0.2883994232155796,42.240456146978225,19.058295964125552,-120.53005033297053,16.37359005032507,-4.058383766464926,-4.228855721393027,-0.8212106411178866,-0.289014268978175,-0.5321963721397116,0.0,-80.94170403587445,8.550000000000011,27.956139993437343,139.06737153572846,140.0024852387065,140.037196684503,137.46112486505143,128.05805513149897,118.52852319749532,140.394998,139.509997,141.15666433333334,143.73299880000002,123.46199924000001,109.172999755,141.775,141.5881410323147
202,2020-01-28,NSE:MSTCLTD,135.45,137.8,129.14999,130.5,129991.0,-3.153988868274583,-3.12725354944259,37.63278509231885,5.7082851127758385,-186.44513956772005,16.007792421976912,-5.74214517876489,-6.885473199106188,-1.4645794847835134,-0.5241273121392427,-0.9404521726442707,0.0,-94.29171488722415,8.650010000000009,26.77898768259092,137.50966762014144,139.09748664454398,139.42189367259957,137.1881395762259,128.10641047542967,118.64764236965955,139.429999,138.9149975,140.65499766666667,143.1569988,123.92199924,109.271749755,141.099995,141.1617327868077
203,2020-01-29,NSE:MSTCLTD,131.95,135.39999,124.6,126.3,372468.0,-3.218390804597703,-3.153988868274583,33.71838933370066,6.028368794326248,-213.58753874414765,16.413587017013988,-8.511408909815293,-11.461613141367907,-2.286995764182109,-0.8767010025478159,-1.410294761634293,0.0,-93.97163120567375,10.799990000000008,24.33315272776997,135.47154623466116,137.87867839268264,138.57531988727058,136.76115371049156,128.07063997096571,118.723785231653,137.79500000000002,138.33999749999998,140.08999766666665,142.5519988,124.37149926000001,109.362999755,138.825,139.9717345291629
204,2020-01-30,NSE:MSTCLTD,127.2,128.85001,118.85,121.4,273405.0,-3.8796516231195497,-3.218390804597703,29.82117257982729,7.5110456553755816,-241.38835818541241,17.56211816391961,-12.472963229992779,-18.056018768546657,-3.2961595641190797,-1.3605927148620687,-1.935566849257011,0.0,-92.48895434462442,10.000010000000003,25.38333320538518,132.91308328290458,136.3092804505224,137.46723473325315,136.1587555257664,127.93854809035254,118.75041423432312,135.120001,137.377498,139.34499766666667,141.8099988,124.79849929,109.45099975500001,135.825,138.6520209241132
205,2020-01-31,NSE:MSTCLTD,122.85,126.8,119.5,120.3,181782.0,-0.9060955518945705,-3.8796516231195497,29.01053857117607,4.2709867452135555,-198.3954953079065,18.628611371760545,-13.515462723546893,-16.167247386759584,-4.1370011787236365,-1.9158744076343823,-2.221126771089254,0.0,-95.72901325478644,7.299999999999997,23.72455940489422,130.61979541328554,134.78458707428217,136.35967120207553,135.5368435443638,127.78728971232576,118.7658329981607,132.800001,136.4474985,138.563331,141.157999,125.21299931000001,109.52349975500002,135.825,137.77654853597755
206,2020-02-01,NSE:MSTCLTD,121.4,131.10001,116.55,118.2,295712.0,-1.7456359102244343,-0.9060955518945705,27.475038950602382,4.551724137931048,-168.1015927156089,18.60754095254941,-12.282003710575138,-15.84193663225346,-4.916156276448305,-2.515930781397167,-2.400225495051138,0.0,-95.44827586206895,14.55001,21.655645566904493,128.36165079268815,133.2051025910172,135.18807951161907,134.85696732693776,127.5974423912896,118.76020281907454,130.575001,135.70999849999998,137.75666466666664,140.5499988,125.59899933000001,109.57974975500001,134.675,136.64044445968355
207,2020-02-03,NSE:MSTCLTD,115.9,119.7,112.55,113.05,109761.0,-4.357021996615909,-1.7456359102244343,24.105416932893917,1.24223602484472,-193.77919194934486,19.152095024305954,-13.371647509578546,-18.345973275550737,-5.8814070649625165,-3.189026038110237,-2.6923810268522796,0.0,-98.75776397515529,7.150000000000006,19.464927936252824,125.57771428492666,131.2855690109203,133.75981631732105,134.0017921376461,127.30937422512545,118.7033848805763,128.035001,134.6274985,136.674998,139.7789986,125.91349935,109.60249975500001,132.675,136.06244509798873
208,2020-02-04,NSE:MSTCLTD,114.85,121.7,114.2,119.2,161034.0,5.440070765148169,-4.357021996615909,34.444963718071506,18.269230769230788,-133.99806905484934,19.21147613278686,-5.621536025336496,-13.654473017022822,-6.0800348102091135,-3.7672277925300124,-2.312807017679101,100.00000000000001,-81.73076923076921,7.5,23.027284610080446,124.41812986948544,130.1345624384517,132.82047332910682,133.42132970087567,127.14879255730118,118.70832632455067,126.150001,133.779999,135.779998,139.2059984,126.22299935,109.62949975500001,132.675,135.3668103569134
209,2020-02-05,NSE:MSTCLTD,120.45,128.89999,120.45,127.0,275704.0,6.543624161073823,5.440070765148169,44.729571323653204,44.87577639751553,-67.31845470063773,17.88683980801712,4.612850082372319,-8.435472242249451,-5.5441444703287175,-4.122611128089753,-1.4215333422389644,100.0,-55.12422360248447,8.44999,30.32642198408223,124.88756080230627,129.83603268240867,132.44495892077737,133.16951284986092,127.14584617002788,118.79083054022679,124.98000099999999,132.994999,135.22833133333333,138.7969984,126.54899933,109.70824975500001,132.675,134.08883286071332
210,2020-02-06,NSE:MSTCLTD,128.14999,128.14999,121.1,122.3,108970.0,-3.700787401574805,6.543624161073823,40.59662700335492,32.66332752540285,-71.13185458108465,16.65682036358807,1.6625103906899419,-12.077648304985743,-5.436035007797585,-4.385295904031319,-1.050739103766266,59.81427314684091,-67.33667247459715,7.049990000000008,30.782086426619667,124.41709520188694,129.11831528408405,131.79044544201753,132.74325744398402,127.04988882012634,118.82574764927928,123.3,132.144999,134.454998,138.2649986,126.83799931000001,109.759249755,132.675,133.2171067312642
211,2020-02-07,NSE:MSTCLTD,122.5,146.75,122.0,142.85001,2708166.0,16.802951757972203,-3.700787401574805,58.606071771513854,88.59652046783626,33.234392417119906,17.759195126561988,20.854492385786795,6.011139146567716,-3.650067708004883,-4.238250264826032,0.588182556821149,100.0,-11.403479532163749,24.75,44.69614713812815,127.76853425608931,130.4260957332189,132.50396573608091,133.13960068147486,127.36276250685651,119.06479503585362,124.11000100000001,132.25249950000003,134.376665,138.1219988,127.29899941,109.92274980500001,132.675,134.810724614031
212,2020-02-10,NSE:MSTCLTD,142.10001,148.0,139.55,140.89999,650267.0,-1.365082158552173,16.802951757972203,56.844936498777344,79.97176304654444,75.47811498282174,18.89443588568318,24.63510835913313,7.969340996168585,-2.3647665163381646,-3.8635535151284586,1.498786998790294,90.22104625984787,-20.02823695345556,8.449999999999989,44.2571575821624,130.15607166407307,131.42360947291232,133.0456447208499,133.4439296743582,127.63082641761183,119.28206065738743,125.15,132.2899995,134.326665,137.9249986,127.77199933000001,110.086499755,132.675,135.4572892559102
213,2020-02-11,NSE:MSTCLTD,142.0,155.7,140.2,144.5,1555076.0,2.5550108271831657,-1.365082158552173,59.277868282127685,74.04403244495947,101.73961790607423,20.576149629877513,21.224832214765097,14.410134600158356,-1.0436349671253424,-3.2995698055278355,2.255934838402493,100.0,-25.955967555040534,15.5,45.611299404490026,132.7640586342416,132.66897999930163,133.78463538402087,133.87750105967748,127.96486945884725,119.53298542696567,126.97,132.3825,134.54999833333332,137.8109986,128.31199933000002,110.279249755,134.125,137.47983754889162
214,2020-02-12,NSE:MSTCLTD,144.2,149.0,137.10001,139.05,440191.0,-3.7716262975778467,2.5550108271831657,54.28810089744504,61.4136732329085,67.82782541751769,21.585321741117347,9.488188976377963,14.538714991762772,-0.4314249503104577,-2.72594083448436,2.294515884173902,0.0,-38.5863267670915,11.899990000000003,44.492026690173184,133.9069570643795,133.27669618984433,134.12433632698728,134.0803441553764,128.1843769943156,119.72718457694612,128.73499999999999,131.9275005,134.49666533333334,137.6259986,128.78299936,110.45524975500001,134.125,136.90147638666542
215,2020-02-13,NSE:MSTCLTD,143.10001,166.85001,143.10001,162.7,2187751.0,17.00827040632864,-3.7716262975778467,67.19340421514923,92.35725739277026,174.74574088097472,23.69718878797043,33.0335241210139,35.24522028262676,1.939752982525249,-1.7928020710824382,3.7325550536076872,100.0,-7.642742607229739,23.75,51.81155696264928,139.14205577994684,136.07891560033534,135.96792753169777,135.20268360026358,128.86785467759648,120.15477478016058,132.975,132.88750050000002,135.289999,137.9689986,129.54049939,110.755499755,139.700005,141.25602082005773
216,2020-02-14,NSE:MSTCLTD,163.2,165.89999,153.10001,154.55,806924.0,-5.009219422249525,17.00827040632864,60.820995495732554,77.34805205376577,158.23789020859437,25.65820818861972,8.190401946769212,30.75296108291033,3.125265573977458,-0.809188542070459,3.934454116047917,50.621782669186366,-22.651947946234237,12.799980000000005,46.92349098615752,141.94350018359287,137.8380664955415,137.16677091674953,135.96140189044934,129.37641201071338,120.49701582712416,136.60999999999999,133.59250049999997,136.009999,138.2019988,130.16949936999998,111.016499755,139.700005,142.48980814339274
217,2020-02-17,NSE:MSTCLTD,155.5,181.75,155.45,169.85001,2528561.0,9.899715302491094,-5.009219422249525,67.12433031481167,82.80348265895954,197.0447792679978,28.197814387601994,20.546502522817775,50.24326404245909,5.238984036522879,0.40044597364820855,4.838538062874671,98.9160472377252,-17.196517341040465,26.30000000000001,49.73147327436721,147.01741105930324,140.88682301977565,139.27536698663667,137.29036691435329,130.17786939663984,120.9880903960085,142.29000100000002,135.162501,137.181666,138.778999,130.85549946999998,111.360749805,147.15,147.5533903752865
218,2020-02-18,NSE:MSTCLTD,171.2,174.64999,158.0,162.10001,912573.0,-4.562849304512846,9.899715302491094,61.70859639330563,71.60406069364161,147.75062048306023,30.55602014379982,12.179937716262975,35.98994127516778,6.217094124995526,1.5637756039176722,4.653318521077854,14.081449312932948,-28.395939306358382,16.649990000000003,43.580117795443776,149.75970177579356,142.90712654170179,140.74792460040206,138.26329409418256,130.80999099274598,121.3971642229139,146.58000199999998,136.3650015,138.04666666666665,139.328999,131.42799957,111.642249855,147.15,148.72899249657354
219,2020-02-19,NSE:MSTCLTD,162.89999,174.5,162.85001,172.55,869954.0,6.44663131112701,-4.562849304512846,65.72430737634613,86.70520231213875,146.96495792370555,32.7457826316978,24.09205321826681,35.866141732283474,7.746187053286121,2.800257893791362,4.945929159494759,74.14897115041033,-13.294797687861255,11.649990000000003,48.236330100087564,153.9033923620129,145.730257347254,142.79967140037613,139.6078707963715,131.63652582457277,121.90614766348193,151.135002,138.0575015,139.04166666666666,140.183999,132.14749957,111.97474985499998,147.15,150.04059301021962
220,2020-02-20,NSE:MSTCLTD,174.39999,204.7,174.05,194.45,3048482.0,12.691973341060548,6.44663131112701,72.28425830670243,88.8768312533912,195.1740718845529,35.690434882884944,19.51444376152428,58.99427636958299,10.602927244359535,4.360791763904997,6.242135480454538,100.0,-11.12316874660879,30.649999999999977,53.9227599678066,161.27550284164693,150.37023283799172,146.131950664868,141.75854252984712,132.88035699636342,122.6279770399647,158.350002,140.825001,140.88,141.288999,133.1149996,112.42149985500001,158.625,157.11354165252894
221,2020-02-24,NSE:MSTCLTD,192.95,213.85001,187.95,213.85001,1469254.0,9.976862946772954,12.691973341060548,76.56335679219607,100.00000000000001,197.3035077454723,38.60495518754675,38.36946619217081,49.70248164490853,14.26786206933889,6.342205824991776,7.925656244347113,100.0,-0.0,25.90001000000001,62.20054323375138,170.83450414316567,156.4159259010401,150.50085771874745,144.58565890122566,134.48371646178197,123.53565895996506,165.45000199999998,144.7800015,143.31833366666666,142.6059992,134.31449968,112.97099990499999,163.200005,161.04629739450894
222,2020-02-25,NSE:MSTCLTD,229.0,235.2,192.5,192.5,3330749.0,-9.98363759721124,9.976862946772954,64.72068497469456,62.78867102396515,165.62183467328242,41.640130969829976,13.335289176609411,36.621727226524285,15.273518333133637,8.12846832662015,7.145050006513488,0.0,-37.21132897603486,42.69999999999999,47.317912174779856,174.77368520804464,159.85250438665534,153.2104798014089,146.46465266980505,135.63255375956845,124.22187130862213,170.610003,147.8800015,145.063334,143.5449992,135.29399965000002,113.413499905,173.875,168.0408004130146
223,2020-02-26,NSE:MSTCLTD,177.95,187.05,173.25,173.25,2071769.0,-10.0,-9.98363759721124,56.26947442942742,45.70552147239265,74.2221502177795,42.391624957460245,6.8784634868313725,19.896193771626297,14.351755937723453,9.373125848840811,4.9786300888826425,0.0,-54.29447852760735,13.800000000000011,44.3747615096702,174.4966515338547,161.12845634983103,154.50335207228576,147.51505844745975,136.37745368512154,124.70971338515325,173.485003,150.22750150000002,146.08333433333334,144.1449992,136.11499963,113.76999990499999,173.875,169.49792669722993
224,2020-02-27,NSE:MSTCLTD,168.35001,188.8,158.60001,185.45,2624792.0,7.041847041847035,-10.0,59.84794442713103,56.051236749116605,66.21976781705803,41.830941218897934,7.47609388583018,33.36929162171879,14.439244021801272,10.386349483432904,4.052894538368369,42.342691363992024,-43.948763250883395,30.199990000000014,49.54904509377822,176.4881694367902,163.4447938403233,156.49991000310604,149.00270321422605,137.34918727551516,125.31409434649501,178.12500300000002,153.4300015,147.326668,144.9789992,137.04749966,114.195749905,173.875,170.78938184176585
225,2020-02-28,NSE:MSTCLTD,173.89999,179.39999,166.95,167.05,950184.0,-9.921811809112956,7.041847041847035,52.82677493501057,30.53006427421656,43.22651154920344,41.310306318804365,-14.091025970686541,2.673632452366333,12.875432759790414,10.884166138704407,1.991266621086007,0.0,-69.46993572578344,12.449990000000014,46.10146361402411,174.77213863010107,163.78814680791157,157.1805609706476,149.71044034307994,137.9373221809505,125.72937698981347,178.560003,155.7675015,148.111668,145.4449992,137.79949968,114.53699988999999,173.875,171.12729712340345
226,2020-03-02,NSE:MSTCLTD,173.95,176.8,150.35001,150.35001,711506.0,-9.997000897934758,-9.921811809112956,47.39237312550688,13.506627268769346,3.7482075297074573,39.55765260533652,-29.6937091562446,-2.717560659980598,10.1713029931461,10.741593509592747,-0.5702905164466472,0.0,-86.49337273123066,26.449990000000014,39.92156165076117,170.33175160644632,162.50832425477714,156.7398802628639,149.73552150609643,138.18311797934751,125.97435841280041,178.140004,157.375002,148.44166833333333,145.60399959999998,138.39899976,114.78874994,173.875,171.34647934414937
227,2020-03-03,NSE:MSTCLTD,150.0,154.0,143.10001,147.2,769187.0,-2.095117918515608,-9.997000897934758,46.42229948873785,10.29560757345642,-38.992995776910334,37.44236852186024,-23.53246753246754,-13.335300951704395,7.685487671779242,10.130372342030046,-2.4448846702508042,0.0,-89.70439242654358,10.899990000000003,36.92478199349147,166.12597858709242,161.05038861146502,156.12440411687268,149.6360892901711,138.36167009856837,126.1855588266034,175.875003,159.082502,148.73333499999998,145.6379996,138.95199974,115.02249994,173.875,170.9310512800707
228,2020-03-04,NSE:MSTCLTD,147.7,148.64999,139.85001,143.25,463846.0,-2.683423913043471,-2.095117918515608,45.17361997513718,3.5658000593392853,-61.041813320091,35.26253841010818,-17.316017316017316,-11.628629757641592,5.335227945104009,9.17134346264484,-3.836115517540831,0.0,-96.4341999406607,8.799980000000005,31.028668502414984,161.96670975307563,159.3551135056112,155.29379739965512,149.38565441604675,138.45846871047792,126.35535426116456,173.990002,160.28500200000002,148.90666833333333,145.5819996,139.46449973999998,115.24249994,173.875,170.78830887902663
229,2020-03-05,NSE:MSTCLTD,144.0,146.89999,139.14999,144.3,282802.0,0.7329842931937252,-2.683423913043471,45.592567334649345,5.361800587006716,-68.96727391507805,33.19007262002553,-22.189269344836873,-16.372066067806433,3.516816729673508,8.040438116050574,-4.523621386377066,33.5512319173154,-94.63819941299329,7.75,36.188854482735636,158.75458070706188,157.92129317174346,154.58452014806448,149.18621698796647,138.57414259739915,126.5339079501082,171.165002,161.150002,149.093335,145.5969996,139.97749974,115.46624992500001,173.875,170.95568184058473
230,2020-03-06,NSE:MSTCLTD,138.0,141.0,137.10001,137.45,286921.0,-4.747054747054762,0.7329842931937252,43.26962223962105,0.3567686398336954,-93.75812714133801,31.11712505277931,-17.71924573480995,-29.313448187194652,1.505619148015171,6.733474322443493,-5.227855174428322,0.0,-99.64323136016631,3.8999900000000025,38.51472505777068,154.88102057850517,155.97164620300597,153.47906723528615,148.7259731845168,138.55188234794568,126.64252578145042,165.465002,161.907502,149.03833466666666,145.4359996,140.40549972,115.65849992500002,173.875,170.81007739832617
231,2020-03-09,NSE:MSTCLTD,130.60001,130.60001,130.60001,130.60001,9578.0,-4.983623135685698,-4.747054747054762,41.018943952216006,0.0,-121.27023854693255,29.062762991293773,-13.136015089057858,-38.92915413003722,-0.6337014546859621,5.260039167017602,-5.893740621703564,0.0,-100.0,0.0,25.635604636561176,150.46629138241332,153.55529989795778,152.00299902655803,148.0151510988495,138.39441952917448,126.68190373387381,157.140002,161.295002,148.90000166666667,145.1439998,140.76149981999998,115.81874996,173.875,174.30007535695162
232,2020-03-11,NSE:MSTCLTD,126.1,132.39999,124.1,124.1,335379.0,-4.977036372355563,-4.983623135685698,38.94865233565011,0.0,-127.27824871659458,27.595885110655818,-15.692934782608692,-35.532467532467535,-2.8211049872332126,3.64381033616744,-6.4649153234006524,0.0,-100.0,8.299990000000008,26.563213445049662,145.6724202219745,150.75003324100942,150.20280554097366,147.07730203614952,138.11136171671558,126.65621314945716,150.300002,160.4550025,148.68666833333333,144.778,141.00199982,115.93574996000001,173.875,174.47798876076268
233,2020-03-12,NSE:MSTCLTD,117.9,117.9,117.9,117.9,9094.0,-4.995970991136171,-4.977036372355563,37.02887897599695,0.0,-144.60265866776433,26.632060816632606,-17.696335078534027,-31.94805194805194,-4.997320233676362,1.9155842221986796,-6.912904455875042,0.0,-100.0,0.0,29.155660987920232,140.6228892725246,147.62145864662756,148.11875357058827,145.93309411316326,137.71113673222618,126.56908665045758,144.765002,159.1250025,148.40666833333336,144.38,141.18899985,116.03199994999999,174.7,176.24189349176316
234,2020-03-13,NSE:MSTCLTD,112.05,122.0,112.05,112.15,388657.0,-4.877014418999152,-4.995970991136171,35.291523181773925,0.08120178643930859,-139.7597531820768,26.094946618063066,-22.27997227997228,-39.52547856565111,-7.104072119252322,0.11165295390847918,-7.215725073160801,0.0,-99.91879821356069,9.950000000000003,23.491139224511297,135.44600031388376,144.2432244898059,145.79818882409873,144.60826689303923,137.20497560881574,126.42561315144805,137.435002,157.7800025,148.098335,143.8100002,141.31949987,116.10474996,173.625,175.890702697066
235,2020-03-16,NSE:MSTCLTD,108.0,110.95,106.55,106.55,129146.0,-4.993312527864475,-4.877014418999152,33.63628283403344,0.0,-137.93021195357764,25.918373625583694,-22.48090214623499,-36.2167015863514,-9.120426763287611,-1.7347629895307388,-7.385663773756872,0.0,-100.0,4.400000000000006,17.57927040455867,130.1921820749958,140.6533935860149,143.26604760964076,143.11578583841026,136.5979463888392,126.22784585640876,131.385002,154.9725025,147.64000166666665,143.1630004,141.39599985,116.15299995,170.875,177.31616319568693
236,2020-03-17,NSE:MSTCLTD,103.05,105.85,101.25,101.25,316394.0,-4.974190520882212,-4.993312527864475,32.101697021998206,0.0,-130.5358601554933,26.05284191240647,-22.473206548759066,-32.6571378345768,-11.01904733324929,-3.5916198582744494,-7.427427474974841,0.0,-100.00000000000001,4.599999999999994,12.973434789573854,124.92996715226928,136.90068943496584,140.5553348606317,141.47399031533536,135.89798705440674,125.979310076743,126.47500099999999,152.3075025,147.07500166666665,142.5290004,141.44299982,116.16374996,168.225,176.95007974841806
237,2020-03-18,NSE:MSTCLTD,96.199997,98.5,96.199997,96.199997,54332.0,-4.987657283950621,-4.974190520882212,30.666069585230062,0.0,-127.92432804032863,26.451794545677306,-22.48187187751813,-34.64674116847826,-12.783846625005609,-5.430065211620682,-7.353781413384927,0.0,-100.0,2.300003000000004,12.986430918474099,119.70633621549304,133.02443301258813,137.6937001599458,139.69853959708692,135.11188824144818,125.6829985038401,121.37500070000002,148.62500185000002,146.5133349,141.75900034,141.42899981,116.136499945,165.6999985,177.77565277880592
238,2020-03-19,NSE:MSTCLTD,91.400002,91.400002,91.400002,91.400002,7152.0,-4.989599947700618,-4.987657283950621,29.323716981120512,0.0,-125.11190517665086,27.074192932993647,-22.476673452078035,-36.19546108202443,-14.40374485501404,-7.224801140299354,-7.178943714714686,0.0,-99.99999999999999,0.0,8.560083297505141,114.5597299944943,129.06020148757975,134.70700995607834,137.80447929916193,134.2463063356769,125.34187416051832,116.1900009,145.09000145,145.58666829999999,140.86400058,141.36149981,116.07499995499998,163.300001,178.3888634207304
239,2020-03-20,NSE:MSTCLTD,86.849998,94.0,86.849998,87.150002,332069.0,-4.649890489061477,-4.989599947700618,28.148815514327183,0.3335230609555753,-116.01260708658533,27.883851156679533,-22.29157200178333,-39.604988218988225,-15.847781988439294,-8.949397309927342,-6.8983846785119525,0.0,-99.66647693904443,7.150002000000001,8.806600604423513,109.57614308640441,125.06875391733405,131.63881589439586,135.81802920899872,133.31370624982193,124.96185553205545,110.47500110000001,140.82000154999997,144.25833503333334,139.75300062,141.25399981,116.006499965,161.02499899999998,177.1242798585412
240,2020-03-23,NSE:MSTCLTD,82.800003,82.800003,82.800003,82.800003,6634.0,-4.991392886026551,-4.649890489061477,26.95823494322441,0.0,-117.85954652352689,28.837024247955792,-22.29000187705302,-39.75991051291378,-17.14555707601248,-10.58862926314437,-6.5569278128681105,0.0,-100.0,0.0,9.549518013808472,104.70775397978542,121.04315859187366,128.48792473991872,133.7388909262929,132.31343489834032,124.54233461133849,105.01000140000001,135.2375017,142.94166846666667,138.62300068000002,141.03199984,115.92474997000001,159.0000015,174.1599837995309
241,2020-03-24,NSE:MSTCLTD,79.050003,83.949997,78.699997,78.699997,17612.0,-4.951697888223515,-4.991392886026551,25.848512815058044,0.0,-113.92766039932044,29.921625303967495,-22.27160790123457,-39.73967000461945,-18.29400747139306,-12.129704904794107,-6.164302566598952,0.0,-100.0,5.25,8.415069750102171,99.9790708925517,117.01047653550475,125.2758003696014,131.58050292918338,131.25178266272962,124.08619194853911,99.8200001,128.48000105,140.8033347,137.38300062,140.70699981,115.823999965,156.9499985,170.55017338996748
242,2020-03-25,NSE:MSTCLTD,74.800003,82.599998,74.800003,82.599998,93925.0,4.955528778482677,-4.951697888223515,28.848847090110056,10.818302921469314,-106.52178261350656,31.114381790345558,-14.137213538582541,-33.4407751813054,-18.674200636191003,-13.438604051073487,-5.235596585117516,100.0,-89.18169707853069,7.799994999999996,21.280294634426152,96.8192394575423,113.73328810355191,122.52252279736905,129.65969881431346,130.28838098623993,123.67339399880241,95.6699999,122.98500095,138.86000163333335,136.23200078,140.35399979,115.749999945,155.0000015,157.46608215874517
243,2020-03-26,NSE:MSTCLTD,81.5,86.699997,78.5,79.5,229254.0,-3.753024303947319,4.955528778482677,27.883081076970726,7.099693675212699,-94.68365190007695,31.69897842585675,-13.019695557555897,-32.56997455470738,-19.006554658341074,-14.552194172527006,-4.4543604858140675,67.81138617887542,-92.9003063247873,8.199996999999996,19.94796913651327,93.67028682889823,110.47297495083268,119.74687616528072,127.69265180198745,129.28267047166094,123.23385774010787,91.82999989999999,118.29750095,136.69333496666667,134.96900098,139.97749979,115.66049993499999,155.0000015,150.02936935308395
244,2020-03-27,NSE:MSTCLTD,82.849998,83.25,75.550003,76.150002,184801.0,-4.21383396226415,-3.753024303947319,26.83751015829914,2.343748792859965,-95.39479730743312,32.40333220550123,-12.621915946714493,-32.099864467231384,-19.317583380443352,-15.505272014110275,-3.812311366333077,0.0,-97.65625120714003,7.699996999999996,20.084257195028478,90.48478049637127,107.2041203840867,116.93417460623036,125.6713714175958,128.23053842271716,122.76536166309188,88.23000010000001,112.83250104999999,134.59666836666668,133.52900122,139.54249981,115.56174993500001,155.0000015,134.6732844709359
245,2020-03-30,NSE:MSTCLTD,76.800003,78.400002,73.099998,75.5,80504.0,-0.8535810675356261,-4.21383396226415,26.628859323952653,4.047221456623469,-94.99386238637105,33.19196711751844,-8.816428424525546,-29.141248240262783,-19.392975463225,-16.28281270393322,-3.1101627592917787,0.0,-95.95277854337652,5.300004000000001,23.53208621381063,87.76027495157649,104.18468034750703,114.2610020509897,123.70386665612145,127.1863693450396,122.29505955699148,85.1250001,108.25500104999999,131.6900017,132.16900121999998,139.06849981000002,115.455999925,154.14999899999998,126.30722959005601
246,2020-03-31,NSE:MSTCLTD,78.0,79.25,76.0,79.25,74735.0,4.966887417218543,-0.8535810675356261,30.009642911004207,12.576690692159891,-81.68442201403673,33.802308280707415,0.6988602553568125,-21.728395061728396,-18.93189546582343,-16.812629256311265,-2.1192662095121655,100.0,-87.42330930784011,3.25,30.999981812507578,86.21295223310803,101.80994888583969,112.0022277251194,121.9605777676461,126.23713430850415,121.86675050667316,82.9250001,104.70000055,129.1800017,130.94500122,138.38649981,115.37699991,154.14999899999998,119.68214840186897
247,2020-04-01,NSE:MSTCLTD,82.900002,83.199997,80.099998,83.199997,38109.0,4.9842233438485755,4.966887417218543,33.48623557726128,20.654393838266095,-64.40266296626518,33.79986030143962,0.726391058750385,-13.513513934932867,-18.039802881354134,-17.05806398131984,-0.9817389000342942,100.00000000000001,-79.34560616173391,3.099998999999997,37.90538380573661,85.66514219072475,100.0375725157597,110.14401929124074,120.44055499244429,125.38491376774168,121.48200669068636,81.6250001,101.5000004,126.29166793333333,129.84000116,137.73699988,115.31699990999999,154.14999899999998,112.71156698049855
248,2020-04-03,NSE:MSTCLTD,87.349998,87.349998,83.099998,86.050003,153173.0,3.4254881042844363,4.9842233438485755,35.958038916918156,34.214014044173645,-48.60572794563978,33.22613162234543,8.238997484276736,-5.853390462726682,-16.9079372396035,-17.028038632976575,0.12010139337307635,99.99999999999999,-65.78598595582636,4.25,43.7350722507314,85.73511688332025,98.7054230380683,108.58956662728973,119.09190589470138,124.60600464362797,121.12944944003277,81.0900002,98.64000055,123.75666770000001,128.80000121999998,137.05699991,115.27574991,130.949999,106.55949739028964
249,2020-04-07,NSE:MSTCLTD,90.300003,90.349998,84.550003,90.0,94420.0,4.590350798709439,3.4254881042844363,39.323602864339435,51.60305639065305,-33.32389138658094,32.29372183812915,18.187784157904552,3.2702213822094914,-15.513365397894574,-16.725103985960175,1.2117385880656002,100.00000000000001,-48.39694360934695,5.799994999999996,43.126330229802456,86.510550177262,97.87633512968084,107.39023974810976,117.95104684000722,123.92073722494226,120.81970367446031,81.375,95.92500055,121.00500103333334,127.82600122,136.21199991,115.26074991,130.949999,102.28179064459954
